場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,3,4,ピコテーパー,1112.0,7.0,-2916.0,13.0,-5112.0,15.0,-6.916,12.0
東京,3,5,モンテール,2928.0,4.0,1210.0,7.0,-4782.0,14.0,-0.644,8.0
東京,3,6,ウィザードオブマリ,-1746.0,15.0,,,-12744.0,17.0,,
東京,3,7,ソヴァージュ,1252.0,6.0,-609.0,10.0,-6612.0,16.0,-5.969,11.0
東京,3,8,アイファーサックス,620.0,8.0,-2582.0,12.0,-1674.0,11.0,-3.636,10.0
東京,3,9,ジャスフォール,-3165.0,16.0,84.0,8.0,3319.0,3.0,0.238,7.0
東京,3,10,フーディエラン,-1090.0,13.0,,,-109.0,6.0,,
東京,3,11,ナンヨーメルシー,541.0,9.0,3533.0,4.0,263.0,5.0,4.337,4.0
東京,3,12,モンサンドール,42.0,10.0,11860.0,1.0,3718.0,2.0,15.62,1.0
東京,3,13,ブランチアウト,3529.0,3.0,4191.0,3.0,-1319.0,10.0,6.401,3.0
東京,3,14,ミラビリオン,10128.0,1.0,,,-4211.0,13.0,,
東京,3,15,ワイルドカモミール,-9173.0,18.0,,,-144.0,7.0,,
東京,3,16,ショウナンパトス,-625.0,11.0,10296.0,2.0,-2643.0,12.0,7.028,2.0
東京,3,17,テラシエスタ,-4334.0,17.0,-163.0,9.0,2489.0,4.0,-2.008,9.0
東京,3,18,ディサイドオンミー,-791.0,12.0,,,6823.0,1.0,,
東京,4,1,スズカハービン,188.0,8.0,-6123.0,6.0,-3123.0,7.0,-9.058,6.0
東京,4,2,マイネルヴァッサー,642.0,3.0,,,-5709.0,9.0,,
東京,4,3,テクネチウム,473.0,5.0,1276.0,1.0,,,,
東京,4,4,パープルアドミラル,-1491.0,10.0,,,-1218.0,5.0,,
東京,4,5,ブリエヴェール,546.0,4.0,-6153.0,8.0,-400.0,3.0,-6.007,5.0
東京,4,6,スピアヘッド,-1982.0,11.0,-6123.0,6.0,-1850.0,6.0,-9.955,7.0
東京,4,7,ピーターサイト,785.0,2.0,-37.0,2.0,-4855.0,8.0,-4.107,2.0
東京,4,8,ピンポイントドロー,379.0,6.0,-1398.0,4.0,,,,
東京,4,9,モントライゼ,329.0,7.0,-6850.0,9.0,1346.0,2.0,-5.175,4.0
東京,4,10,シゲルタヌキ,1095.0,1.0,-589.0,3.0,-824.0,4.0,-0.318,1.0
東京,4,11,ジオフロント,-685.0,9.0,-5578.0,5.0,1918.0,1.0,-4.345,3.0
東京,5,1,スカーレットジーン,-1141.0,12.0,-1851.0,6.0,-4922.0,15.0,-7.914,9.0
東京,5,2,ヴェルメロディ,1303.0,5.0,-2330.0,7.0,-704.0,6.0,-1.731,6.0
東京,5,3,カレントゥルーシー,-1800.0,14.0,,,-1495.0,9.0,,
東京,5,4,ウインターアヘッド,2037.0,4.0,1109.0,2.0,5250.0,1.0,8.396,1.0
東京,5,5,スカイリッチ,519.0,8.0,-3255.0,10.0,-1837.0,10.0,-4.573,7.0
東京,5,6,エコロセレナ,4090.0,1.0,,,-3227.0,12.0,,
東京,5,7,アタックエース,3447.0,3.0,-2346.0,8.0,-12697.0,17.0,-11.596,11.0
東京,5,8,ファーザーアウェイ,1043.0,7.0,-1622.0,5.0,-4660.0,14.0,-5.239,8.0
東京,5,9,ファムクラジューズ,-12583.0,17.0,,,1401.0,4.0,,
東京,5,10,カサナルキセキ,-1705.0,13.0,,,-2479.0,11.0,,
東京,5,11,ナックホワイト,1185.0,6.0,5431.0,1.0,-852.0,7.0,5.764,2.0
東京,5,12,ブラックパロット,-3169.0,16.0,635.0,3.0,1401.0,4.0,-1.133,5.0
東京,5,13,アルクノワール,462.0,9.0,-2425.0,9.0,4859.0,2.0,2.896,3.0
東京,5,14,ロジケープ,-1127.0,11.0,,,-1098.0,8.0,,
東京,5,15,マーゴットライズ,-95.0,10.0,,,-3936.0,13.0,,
東京,5,16,ラグアイリータ,-3058.0,15.0,-1540.0,4.0,-6492.0,16.0,-11.09,10.0
東京,5,17,アズサ,3830.0,2.0,-5089.0,11.0,4146.0,3.0,2.887,4.0
東京,6,1,サンロレンツォ,1869.0,6.0,-4207.0,11.0,-5121.0,12.0,-7.459,10.0
東京,6,2,ラッキーヤース,-4608.0,12.0,-4830.0,13.0,-6695.0,14.0,-16.133,14.0
東京,6,3,ブリックンクリック,2468.0,5.0,5697.0,3.0,-2169.0,8.0,5.996,3.0
東京,6,4,レミギノテソーロ,-1033.0,9.0,,,2780.0,5.0,,
東京,6,5,ポッドベル,-10950.0,15.0,3793.0,4.0,-2049.0,7.0,-9.206,12.0
東京,6,6,ホウオウゴールド,-334.0,7.0,3213.0,5.0,-9411.0,15.0,-6.532,9.0
東京,6,7,アルナイル,-5052.0,13.0,738.0,6.0,-4858.0,11.0,-9.172,11.0
東京,6,8,グアラニア,2791.0,3.0,-1374.0,9.0,-6519.0,13.0,-5.102,8.0
東京,6,9,スプランドゥール,-13968.0,16.0,-11903.0,15.0,-13116.0,16.0,-38.987,15.0
東京,6,10,ゲキザル,-1017.0,8.0,231.0,7.0,-3252.0,9.0,-4.038,7.0
東京,6,11,デルマムーン,2592.0,4.0,-4730.0,12.0,3290.0,4.0,1.152,4.0
東京,6,12,パッセアジル,-1277.0,10.0,6234.0,2.0,3818.0,2.0,8.775,2.0
東京,6,13,ピコテンダー,-5080.0,14.0,-2849.0,10.0,4704.0,1.0,-3.225,6.0
東京,6,14,メレカリキマカ,9247.0,1.0,7187.0,1.0,3454.0,3.0,19.888,1.0
東京,6,15,フレイムジョーカー,2851.0,2.0,-1127.0,8.0,-4612.0,10.0,-2.888,5.0
東京,6,16,シュガーハイ,-3524.0,11.0,-6682.0,14.0,-629.0,6.0,-10.835,13.0
東京,7,1,ヒロインズクレスト,3745.0,2.0,3959.0,7.0,1177.0,5.0,8.881,4.0
東京,7,2,キューティリップ,8868.0,1.0,12487.0,2.0,-266.0,6.0,21.089,1.0
東京,7,3,トロピカルティー,35.0,5.0,4988.0,6.0,-3322.0,7.0,1.701,8.0
東京,7,4,デルマジュテーム,-5625.0,9.0,731.0,9.0,-12877.0,10.0,-17.771,10.0
東京,7,5,ニシノエピカリ,-2268.0,7.0,2508.0,8.0,2933.0,2.0,3.173,7.0
東京,7,6,リポサンテ,264.0,4.0,9231.0,3.0,-3921.0,9.0,5.574,6.0
東京,7,7,サラスヴァティー,-7605.0,10.0,-6100.0,10.0,1322.0,4.0,-12.383,9.0
東京,7,8,エポナ,-3041.0,8.0,15850.0,1.0,1770.0,3.0,14.579,2.0
東京,7,9,オプレントジュエル,391.0,3.0,9231.0,3.0,-3744.0,8.0,5.878,5.0
東京,7,10,アビッサルスター,-47.0,6.0,9184.0,5.0,4847.0,1.0,13.984,3.0
東京,8,1,アーチーテソーロ,-1033.0,11.0,1461.0,6.0,2780.0,5.0,3.208,7.0
東京,8,2,ジェイエルマスター,-334.0,10.0,176.0,9.0,-2061.0,9.0,-2.219,10.0
東京,8,3,ヒロピアーナ,2915.0,1.0,130.0,10.0,3757.0,1.0,6.802,5.0
東京,8,4,マリンバンカー,-8095.0,16.0,987.0,7.0,-12762.0,14.0,-19.87,15.0
東京,8,5,スパークインザアイ,-4794.0,14.0,1580.0,5.0,3454.0,3.0,0.24,9.0
東京,8,6,ユニヴェール,2851.0,2.0,3309.0,4.0,3112.0,4.0,9.272,4.0
東京,8,7,ファンタイムギフト,1764.0,7.0,15992.0,1.0,-8153.0,12.0,9.603,3.0
東京,8,8,ソニックライン,2592.0,4.0,80.0,11.0,,,,
東京,8,9,リーゼントジェイド,-7824.0,15.0,-693.0,13.0,-9596.0,13.0,-18.113,13.0
東京,8,10,ブラーブデシジョン,2655.0,3.0,-2020.0,15.0,2546.0,6.0,3.181,8.0
東京,8,11,クニノハッピー,579.0,8.0,6518.0,2.0,3513.0,2.0,10.61,1.0
東京,8,12,ヴォンフレ,503.0,9.0,-1994.0,14.0,-15310.0,15.0,-16.801,12.0
東京,8,13,エドワードバローズ,-3546.0,12.0,-282.0,12.0,-2272.0,10.0,-6.1,11.0
東京,8,14,レッドルイナール,2468.0,5.0,5697.0,3.0,2199.0,7.0,10.364,2.0
東京,8,15,ロードソルスティス,2298.0,6.0,631.0,8.0,1945.0,8.0,4.874,6.0
東京,8,16,ロジリッキー,-4608.0,13.0,-10366.0,16.0,-4794.0,11.0,-19.768,14.0
東京,9,1,ラブリージャブリー,391.0,6.0,-721.0,4.0,-3581.0,10.0,-3.911,6.0
東京,9,2,アルゲンテウス,-3041.0,12.0,-4200.0,7.0,5671.0,1.0,-1.57,4.0
東京,9,3,アヴニールドブリエ,1946.0,2.0,-15923.0,11.0,4223.0,4.0,-9.754,10.0
東京,9,4,ミラーダカリエンテ,-1022.0,8.0,4923.0,3.0,-6745.0,12.0,-2.844,5.0
東京,9,5,ドリームクルーズ,-535.0,7.0,-13397.0,10.0,-605.0,7.0,-14.537,11.0
東京,9,6,サトノヴィレ,-1970.0,11.0,-1749.0,5.0,4835.0,3.0,1.116,3.0
東京,9,7,マテンロウブラボー,1672.0,3.0,-5696.0,8.0,-1282.0,8.0,-5.306,8.0
東京,9,8,エバーグルーヴ,926.0,4.0,-7430.0,9.0,1591.0,6.0,-4.913,7.0
東京,9,9,ジッピーレーサー,774.0,5.0,,,-4389.0,11.0,,
東京,9,10,コスモアンソロジー,8868.0,1.0,5414.0,1.0,2047.0,5.0,16.329,1.0
東京,9,11,バードウォッチャー,-1224.0,9.0,-3892.0,6.0,-2874.0,9.0,-7.99,9.0
東京,9,12,イサチルカゼニタツ,-1778.0,10.0,5208.0,2.0,5252.0,2.0,8.682,2.0
東京,10,1,シンバーシア,-3635.0,12.0,1682.0,6.0,-2905.0,11.0,-4.858,9.0
東京,10,2,レッドシュヴェルト,2976.0,3.0,-1557.0,8.0,-6098.0,13.0,-4.679,8.0
東京,10,3,サトミノキラリ,3495.0,2.0,-3765.0,11.0,-6338.0,14.0,-6.608,10.0
東京,10,4,ジュノー,-8733.0,15.0,1771.0,5.0,,,,
東京,10,5,シュヴェルトライテ,1663.0,5.0,,,4185.0,3.0,,
東京,10,6,ヴェサリウス,96.0,8.0,-2835.0,9.0,4933.0,2.0,2.194,4.0
東京,10,7,スカイハイ,-2837.0,10.0,2692.0,4.0,-990.0,7.0,-1.135,6.0
東京,10,8,アームテイル,841.0,6.0,7200.0,2.0,-2434.0,9.0,5.607,3.0
東京,10,9,ランドオブラヴ,5220.0,1.0,3798.0,3.0,-2501.0,10.0,6.517,2.0
東京,10,10,ペリファーニア,-8229.0,14.0,-7827.0,12.0,5347.0,1.0,-10.709,11.0
東京,10,11,エリーズダイヤ,-2929.0,11.0,-9321.0,13.0,-739.0,6.0,-12.989,12.0
東京,10,12,コト,2215.0,4.0,9681.0,1.0,-2256.0,8.0,9.64,1.0
東京,10,13,ユハンヌス,-699.0,9.0,-498.0,7.0,-3247.0,12.0,-4.444,7.0
東京,10,14,オーサムストローク,-4693.0,13.0,-18970.0,14.0,718.0,5.0,-22.945,13.0
東京,10,15,レディマリオン,291.0,7.0,-3232.0,10.0,2914.0,4.0,-0.027,5.0
東京,11,1,ウェットシーズン,1664.0,5.0,1588.0,9.0,-1690.0,12.0,1.562,8.0
東京,11,2,テイエムリステット,1601.0,6.0,-7419.0,15.0,,,,
東京,11,3,エルゲルージ,-2307.0,13.0,-13929.0,16.0,-1066.0,11.0,-17.302,14.0
東京,11,4,ロードフォンス,286.0,9.0,6450.0,3.0,1291.0,8.0,8.027,4.0
東京,11,5,キタノリューオー,-2489.0,14.0,3018.0,7.0,-3551.0,13.0,-3.022,11.0
東京,11,6,ダノンザボルケーノ,1433.0,8.0,2590.0,8.0,3794.0,1.0,7.817,5.0
東京,11,7,オメガギネス,-2276.0,12.0,-4129.0,13.0,2043.0,6.0,-4.362,12.0
東京,11,8,サトノルフィアン,3388.0,2.0,-1051.0,11.0,1508.0,7.0,3.845,7.0
東京,11,9,ニシキギミッチー,247.0,10.0,3760.0,6.0,-6194.0,14.0,-2.187,10.0
東京,11,10,バトゥーキ,-3829.0,15.0,4701.0,5.0,3215.0,3.0,4.087,6.0
東京,11,11,アッチャゴーラ,2587.0,4.0,447.0,10.0,,,,
東京,11,12,ユティタム,-48.0,11.0,-1710.0,12.0,140.0,9.0,-1.618,9.0
東京,11,13,サルヴァトーレ,3261.0,3.0,6810.0,2.0,2316.0,5.0,12.387,3.0
東京,11,14,マテンロウコマンド,1445.0,7.0,16183.0,1.0,-515.0,10.0,17.113,1.0
東京,11,15,レディントン,-9260.0,16.0,-5393.0,14.0,3588.0,2.0,-11.065,13.0
東京,11,16,タガノエスコート,4364.0,1.0,6450.0,3.0,3170.0,4.0,13.984,2.0
東京,12,1,フウセツ,-2336.0,12.0,11843.0,2.0,6180.0,1.0,15.687,2.0
東京,12,2,ピックアップライン,2468.0,3.0,-4078.0,15.0,921.0,9.0,-0.689,10.0
東京,12,3,トリリオンボーイ,-1942.0,11.0,-2020.0,14.0,2881.0,6.0,-1.081,11.0
東京,12,4,トモジャミ,-4608.0,15.0,3744.0,8.0,-7527.0,16.0,-8.391,15.0
東京,12,5,ルークススペイ,1869.0,6.0,-667.0,12.0,1672.0,8.0,2.874,7.0
東京,12,6,アグラード,2139.0,5.0,-584.0,11.0,-4583.0,13.0,-3.028,13.0
東京,12,7,ジューンポンポン,-3546.0,14.0,-69.0,10.0,-3182.0,11.0,-6.797,14.0
東京,12,8,ベルブリエ,2655.0,2.0,6180.0,5.0,-5325.0,15.0,3.51,6.0
東京,12,9,メラーキ,-7824.0,16.0,-6651.0,16.0,5255.0,3.0,-9.22,16.0
東京,12,10,フクチャントウメイ,2298.0,4.0,-1178.0,13.0,1752.0,7.0,2.872,8.0
東京,12,11,シホノペルフェット,303.0,9.0,5855.0,6.0,-4167.0,12.0,1.991,9.0
東京,12,12,モナコブル,1764.0,7.0,738.0,9.0,-4839.0,14.0,-2.337,12.0
東京,12,13,ホウオウプレミア,-334.0,10.0,7187.0,3.0,-2780.0,10.0,4.073,4.0
東京,12,14,カネショウレジェン,579.0,8.0,13136.0,1.0,5970.0,2.0,19.685,1.0
東京,12,15,セイウンマカロン,-3524.0,13.0,4081.0,7.0,3202.0,4.0,3.759,5.0
東京,12,16,クインズデネブ,2851.0,1.0,6368.0,4.0,3005.0,5.0,12.224,3.0
京都,1,1,レッドファイブ,1572.0,7.0,,,292.0,8.0,,
京都,1,2,ウルトラハート,8619.0,1.0,205.0,6.0,2563.0,7.0,11.387,4.0
京都,1,3,メイショウコシュウ,1002.0,9.0,115.0,7.0,5565.0,3.0,6.682,5.0
京都,1,4,オラヴィンリンナ,1465.0,8.0,-10430.0,9.0,3344.0,6.0,-5.621,8.0
京都,1,5,ケンフィールド,,,-571.0,8.0,10721.0,1.0,,
京都,1,6,イサギ,1774.0,6.0,10149.0,3.0,-16143.0,13.0,-4.22,7.0
京都,1,7,フルールドール,6206.0,2.0,-14931.0,10.0,-3389.0,11.0,-12.114,9.0
京都,1,8,メイショウバンサン,3133.0,4.0,17453.0,1.0,4069.0,5.0,24.655,1.0
京都,1,9,ファントムヴォルト,269.0,11.0,,,-3319.0,10.0,,
京都,1,10,アドフランマム,4172.0,3.0,7514.0,5.0,-6591.0,12.0,5.095,6.0
京都,1,11,ユーアーフラワー,,,,,-1427.0,9.0,,
京都,1,12,アンリミテッド,-1653.0,12.0,12098.0,2.0,5127.0,4.0,15.572,3.0
京都,1,13,ヒロノスカイ,2799.0,5.0,10149.0,3.0,8327.0,2.0,21.275,2.0
京都,1,14,ゴーゴーパワー,351.0,10.0,,,,,,
京都,2,1,ホールドミーワンス,2893.0,5.0,-1703.0,3.0,1285.0,6.0,2.475,3.0
京都,2,2,ニュートラ,3584.0,3.0,-5266.0,5.0,3158.0,3.0,1.476,4.0
京都,2,3,ジャスティンルマン,4054.0,2.0,-3360.0,4.0,6024.0,2.0,6.718,1.0
京都,2,4,ウィズクィーン,2069.0,6.0,,,6094.0,1.0,,
京都,2,5,ファインマン,429.0,7.0,1537.0,1.0,,,,
京都,2,6,キーテーマ,3269.0,4.0,,,1327.0,5.0,,
京都,2,7,ナムラライラック,,,,,3158.0,3.0,,
京都,2,8,マイコンチェルト,5673.0,1.0,-252.0,2.0,-2161.0,7.0,3.26,2.0
京都,3,1,ジューンセクレタ,13.0,10.0,604.0,6.0,2310.0,7.0,2.927,6.0
京都,3,2,エイシンビリオン,-6698.0,14.0,-5615.0,11.0,-3289.0,10.0,-15.602,9.0
京都,3,3,ノリノドラゴン,-1585.0,12.0,156.0,8.0,6297.0,2.0,4.868,4.0
京都,3,4,ヴァンロゼ,1590.0,8.0,1748.0,5.0,,,,
京都,3,5,リリーサンダー,,,,,-9991.0,15.0,,
京都,3,6,ジャスパールビー,16.0,9.0,,,3086.0,5.0,,
京都,3,7,モズジェネラル,5738.0,2.0,7568.0,2.0,3957.0,3.0,17.263,1.0
京都,3,8,ポルタシャーンス,2806.0,6.0,2767.0,4.0,-3576.0,12.0,1.997,7.0
京都,3,9,マイカラー,2537.0,7.0,,,2745.0,6.0,,
京都,3,10,マーゴットオネイロ,4880.0,5.0,-3762.0,9.0,3167.0,4.0,4.285,5.0
京都,3,11,アスクケンタッキー,5771.0,1.0,,,-3623.0,13.0,,
京都,3,12,ガーネットフレア,-1455.0,11.0,523.0,7.0,10162.0,1.0,9.23,3.0
京都,3,13,ウシワカマル,5112.0,4.0,,,-1720.0,9.0,,
京都,3,14,リーグナイト,,,5949.0,3.0,-3478.0,11.0,,
京都,3,15,ヒャクギマル,5503.0,3.0,9506.0,1.0,-4864.0,14.0,10.145,2.0
京都,3,16,パープルウインド,-4425.0,13.0,-4755.0,10.0,-812.0,8.0,-9.992,8.0
京都,4,1,バルミーウェザー,-1479.0,9.0,8796.0,3.0,,,,
京都,4,2,スティルザワン,4110.0,4.0,-10504.0,12.0,,,,
京都,4,3,マジックブルー,9744.0,1.0,10821.0,2.0,9056.0,2.0,29.621,1.0
京都,4,4,イエスウィズキャン,6085.0,3.0,-645.0,8.0,891.0,6.0,6.331,5.0
京都,4,5,メイショウヤシマ,-3423.0,11.0,5779.0,6.0,1569.0,5.0,3.925,6.0
京都,4,6,ナムラルッコラ,8269.0,2.0,6353.0,5.0,-775.0,9.0,13.847,3.0
京都,4,7,ローズゴジャール,-193.0,7.0,6411.0,4.0,10679.0,1.0,16.897,2.0
京都,4,8,コズミックダンサー,,,3735.0,7.0,-4406.0,10.0,,
京都,4,9,オブラマエストラ,1401.0,6.0,-11939.0,13.0,4208.0,3.0,-6.33,9.0
京都,4,10,オブシディアン,-1263.0,8.0,-4356.0,11.0,591.0,7.0,-5.028,8.0
京都,4,11,キタノサワヤカ,-1491.0,10.0,-1056.0,9.0,487.0,8.0,-2.06,7.0
京都,4,12,ヴェーヌドール,,,-22805.0,14.0,3533.0,4.0,,
京都,4,13,ダイシンレアレア,2822.0,5.0,13945.0,1.0,-10394.0,11.0,6.373,4.0
京都,4,14,チュウワダイオウ,-7752.0,12.0,-2499.0,10.0,,,,
京都,5,1,ロザーンジュ,-3438.0,12.0,3715.0,4.0,-6155.0,14.0,-5.878,10.0
京都,5,2,コスモブラック,1349.0,7.0,3931.0,1.0,3552.0,4.0,8.832,2.0
京都,5,3,スティーブ,-229.0,11.0,107.0,8.0,953.0,7.0,0.831,7.0
京都,5,4,サトノトリニティ,3871.0,3.0,-3439.0,9.0,-1487.0,12.0,-1.055,8.0
京都,5,5,メイショウソラリス,1041.0,8.0,2019.0,7.0,1123.0,6.0,4.183,5.0
京都,5,6,ダークマルス,891.0,9.0,-10250.0,10.0,5604.0,1.0,-3.755,9.0
京都,5,7,ロングホリデー,11943.0,1.0,3931.0,1.0,-3756.0,13.0,12.118,1.0
京都,5,8,パーヴォ,556.0,10.0,2721.0,5.0,-619.0,11.0,2.658,6.0
京都,5,9,エコログレン,3724.0,4.0,,,3730.0,3.0,,
京都,5,10,ライトフライヤー,2837.0,5.0,,,3068.0,5.0,,
京都,5,11,リアライズグリント,1744.0,6.0,3931.0,1.0,838.0,8.0,6.513,4.0
京都,5,12,ラップトップ,,,,,4294.0,2.0,,
京都,5,13,キングズテイル,4252.0,2.0,2286.0,6.0,410.0,9.0,6.948,3.0
京都,5,14,エアヴァイブス,-5351.0,13.0,,,-280.0,10.0,,
京都,6,1,クリノミニスター,8750.0,4.0,33333.0,1.0,9214.0,1.0,51.297,1.0
京都,6,2,ローガンパス,-9089.0,14.0,-2911.0,10.0,,,,
京都,6,3,ライツユーアップ,-4139.0,11.0,-9159.0,13.0,1458.0,9.0,-11.84,11.0
京都,6,4,キアヌ,5798.0,6.0,6416.0,5.0,-9661.0,14.0,2.553,6.0
京都,6,5,ヒミノエトワール,-2513.0,9.0,8202.0,4.0,3386.0,6.0,9.075,5.0
京都,6,6,ウォーターパラディ,6197.0,5.0,,,1480.0,8.0,,
京都,6,7,マテンロウカナロア,-7919.0,13.0,-3701.0,11.0,-1700.0,12.0,-13.32,12.0
京都,6,8,ドラゴン,-3411.0,10.0,-11182.0,14.0,6309.0,3.0,-8.284,10.0
京都,6,9,タマモブラウンタイ,-13708.0,15.0,6416.0,5.0,1458.0,9.0,-5.834,9.0
京都,6,10,ハイケンス,-4512.0,12.0,8702.0,3.0,-3048.0,13.0,1.142,7.0
京都,6,11,タイセイディアマン,9935.0,3.0,3362.0,8.0,805.0,11.0,14.102,4.0
京都,6,12,ファイヤーウィップ,-331.0,8.0,-6731.0,12.0,1557.0,7.0,-5.505,8.0
京都,6,13,サンダーロード,1771.0,7.0,,,5837.0,4.0,,
京都,6,14,モズケイスター,10196.0,1.0,4720.0,7.0,6532.0,2.0,21.448,2.0
京都,6,15,テイエムパイロット,,,9048.0,2.0,,,,
京都,6,16,ポンピエ,10059.0,2.0,2780.0,9.0,5508.0,5.0,18.347,3.0
京都,7,1,ダイヤモンド,-1502.0,12.0,-3975.0,13.0,-1651.0,11.0,-7.128,11.0
京都,7,2,ストレイトアスク,-15610.0,16.0,-6873.0,16.0,-4308.0,15.0,-26.791,14.0
京都,7,3,ブライティアブーケ,-3451.0,13.0,1226.0,6.0,4472.0,2.0,2.247,6.0
京都,7,4,グランルーチェ,4358.0,6.0,-1769.0,11.0,1940.0,5.0,4.529,4.0
京都,7,5,ジェニファー,,,-2248.0,12.0,2061.0,4.0,,
京都,7,6,セディバン,-1287.0,11.0,2267.0,4.0,77.0,9.0,1.057,7.0
京都,7,7,ディーエストッキー,4266.0,7.0,,,-3466.0,14.0,,
京都,7,8,パリコレジェンヌ,9493.0,2.0,1080.0,7.0,-891.0,10.0,9.682,3.0
京都,7,9,ルクスノア,-10541.0,15.0,4047.0,2.0,-8228.0,17.0,-14.722,12.0
京都,7,10,モンタルチーノ,1155.0,8.0,-5504.0,14.0,2523.0,3.0,-1.826,9.0
京都,7,11,ウォーターエルピス,290.0,9.0,1823.0,5.0,-2373.0,13.0,-0.26,8.0
京都,7,12,セナマリン,5665.0,4.0,4699.0,1.0,730.0,8.0,11.094,2.0
京都,7,13,サンウイキョウ,5296.0,5.0,3616.0,3.0,,,,
京都,7,14,ノイヤー,12343.0,1.0,73.0,9.0,1302.0,7.0,13.718,1.0
京都,7,15,アーサーズウェイン,-8705.0,14.0,-5504.0,14.0,-7804.0,16.0,-22.013,13.0
京都,7,16,ジャスパーディビネ,,,1069.0,8.0,1748.0,6.0,,
京都,7,17,カフジキアッキエレ,-96.0,10.0,-7752.0,17.0,4939.0,1.0,-2.909,10.0
京都,7,18,レディエンス,6179.0,3.0,-81.0,10.0,-1834.0,12.0,4.264,5.0
京都,8,1,ステラクラウン,2243.0,8.0,-2710.0,9.0,9360.0,2.0,8.893,4.0
京都,8,2,ウイントレメンデス,-5349.0,12.0,3306.0,2.0,1956.0,6.0,-0.087,7.0
京都,8,3,バルティカ,-1450.0,11.0,-2394.0,8.0,1883.0,7.0,-1.961,8.0
京都,8,4,ナグルファル,-588.0,10.0,-23622.0,11.0,6582.0,3.0,-17.628,11.0
京都,8,5,ラレーヌデリス,2354.0,7.0,-24551.0,12.0,269.0,9.0,-21.928,12.0
京都,8,6,キングスコール,4245.0,5.0,-7484.0,10.0,707.0,8.0,-2.532,9.0
京都,8,7,デルアヴァー,11626.0,1.0,-7.0,4.0,4268.0,4.0,15.887,3.0
京都,8,8,キャリーハピネス,10092.0,2.0,-1984.0,6.0,14072.0,1.0,22.18,1.0
京都,8,9,オデット,5045.0,4.0,-1077.0,5.0,-14786.0,12.0,-10.818,10.0
京都,8,10,ヴァリディシームス,2735.0,6.0,18371.0,1.0,-3414.0,11.0,17.692,2.0
京都,8,11,ショウナンバルドル,-265.0,9.0,2734.0,3.0,-1399.0,10.0,1.07,6.0
京都,8,12,マトラコーニッシュ,5219.0,3.0,-2386.0,7.0,2987.0,5.0,5.82,5.0
